business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"The Fern Residency, Satara, Maharashtra",Resort,Hotel,Hotel,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 74991 60249,https://www.fernhotels.com/the-fern-residency-satara/,4.4,3126.0,"Survey No. 40/2/1, Plot No. 1 & 2, Pune-Banglore Highway, Yashodanagar, Powai Naka, Satara, Maharashtra 415001","Yashodanagar, Powai Naka",17.6819191,74.0219966,ChIJdSqjw-Q5wjsRg2gcIkm1I6k,https://www.google.com/maps/place/?q=place_id:ChIJdSqjw-Q5wjsRg2gcIkm1I6k,part_131,2026-09-22 06:33:20,3086
Surbhi Agro Tourism,Resort,Resort hotel,Resort hotel,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 97659 99699,https://1qlik.com/business/Entertainment/Surbhi-Agro-Tourism-Jamb-Bu.html,4.3,96.0,"Near Jarandeshwar Mountain Jamb, Bhatamwadi, Koregaon, Maharashtra 415501",415527,17.720444,74.1059901,ChIJH25Fr7I3wjsRx4N8aitQS_A,https://www.google.com/maps/place/?q=place_id:ChIJH25Fr7I3wjsRx4N8aitQS_A,part_131,2026-09-22 06:33:20,3087
Ingawale Farmhouse,Resort,Hotel,"Hotel, Farmstay, Home Stay",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70406 31634,N/A,4.8,193.0,"At/post-kidgaon(dhawadshi road, dist, near ganesh mandir),tal, Kidgaon, Maharashtra 415022",415527,17.7369764,73.9618275,ChIJFUFUx7g5wjsRaPesUhAMh5c,https://www.google.com/maps/place/?q=place_id:ChIJFUFUx7g5wjsRaPesUhAMh5c,part_131,2026-09-22 06:33:20,3088
Nirvana Eco & Agro Resort,Resort,Resort hotel,"Resort hotel, Hotel, Wedding venue, Wellness center",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 74688 88222,http://www.nirvanaecoandagroresort.com/,4.7,1686.0,"Nirvana Eco & Agro Resort, At Sayghar on Bhilar - Medha road, Near Panchgani, Mahabaleshwar, Maharashtra 415514",415527,17.8488147,73.8032683,ChIJmyWmzeVpwjsRMbNfXuO5kzY,https://www.google.com/maps/place/?q=place_id:ChIJmyWmzeVpwjsRMbNfXuO5kzY,part_131,2026-09-22 06:33:20,3089
Kaas Village Resorts - Kas Pathar,Resort,Campground,Campground,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98236 42998,http://www.kaspatharholiday.com/,4.7,142.0,"Kaas Bamnoli Rd, Kas, Maharashtra 415002",415527,17.7138725,73.8099064,ChIJJ-Vjh70VwjsRJfmdEzQw6pk,https://www.google.com/maps/place/?q=place_id:ChIJJ-Vjh70VwjsRJfmdEzQw6pk,part_131,2026-09-22 06:33:20,3090
Dream Vox Studios LLP,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 85116 79821,http://dreamvoxstudios.com/,5.0,15.0,"Dream Vox Studios LLP, 415527, India",415527,21.0680074,82.7525294,ChIJ3_JB5bPIXzkRVRagTtDMpls,https://www.google.com/maps/place/?q=place_id:ChIJ3_JB5bPIXzkRVRagTtDMpls,part_131,2026-09-22 06:33:19,3091
"Video production, Drone Shooting, | Ocular Digital",Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Video editing service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.9,9.0,"Video production, Drone Shooting, | Ocular Digital, 415527, India",415527,18.8181773,76.7698374,ChIJLZD0K7aVwjsRFJZBElxUhl4,https://www.google.com/maps/place/?q=place_id:ChIJLZD0K7aVwjsRFJZBElxUhl4,part_131,2026-09-22 06:33:19,3092
RentAcross,Videographer and Drone Rental,Camera store,"Camera store, Equipment rental agency",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77208 29444,https://rentacross.com/,4.9,288.0,"Nandan Prospera Gold Rd, Laxman Nagar, Baner, Pune, Maharashtra 411045","Laxman Nagar, Baner",18.570251,73.7708875,ChIJ3SszITq_wjsRWvBcrpDFiJo,https://www.google.com/maps/place/?q=place_id:ChIJ3SszITq_wjsRWvBcrpDFiJo,part_131,2026-09-22 06:33:19,3093
Namma Drone,Videographer and Drone Rental,Drone service,"Drone service, Movie rental store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98844 44567,https://nammadrone.com/,4.9,30.0,"Floor, S1, TS 70, Reddy 1st St, Guindy Thiru Vi Ka Estate, SIDCO Industrial Estate, Ekkatuthangal, Chennai, Tamil Nadu 600032","Guindy Thiru Vi Ka Estate, SIDCO Industrial Estate, Ekkatuthangal",13.0233168,80.20884749999999,ChIJf764OndnUjoRip0J5Joi1g4,https://www.google.com/maps/place/?q=place_id:ChIJf764OndnUjoRip0J5Joi1g4,part_131,2026-09-22 06:33:19,3094
AeroZ Drone World,Videographer and Drone Rental,Drone service,"Drone service, Drone shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86686 24721,N/A,5.0,2.0,"Main Road, opposite Dutta Bazar, Tal- Hatkanangale, Sambhapur, Maharashtra 416122",Tal- Hatkanangale,16.8027746,74.290547,ChIJezzUuJgHwTsRkDtbWzQwpeM,https://www.google.com/maps/place/?q=place_id:ChIJezzUuJgHwTsRkDtbWzQwpeM,part_131,2026-09-22 06:33:19,3095
CAMERA ON RENT DEVRAJ PHOTO,Videographer and Drone Rental,Camera store,Camera store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98903 02012,N/A,4.9,97.0,"SPEED POSTOFFICE PARIJAAT COMPLEX, Ramkrishna Colony, Powai Naka, Satara, Maharashtra 415001","Ramkrishna Colony, Powai Naka",17.688508,74.0063703,ChIJfz8PfP45wjsRlot0eQscrIQ,https://www.google.com/maps/place/?q=place_id:ChIJfz8PfP45wjsRlot0eQscrIQ,part_131,2026-09-22 06:33:19,3096
Dreamz Videoz,Videographer and Drone Rental,Video production service,Video production service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 70301 79259,https://dreamz-videoz.grexa.site/,4.8,,"NISARG CO-OPERATIVE HOUSING SOCIETY, M-5 /50, Golf Club Rd, Ashok Nagar, Yerawada, Pune, Maharashtra 411006","Ashok Nagar, Yerawada",18.5525955,73.88104799999999,ChIJd5iAIufAwjsRSbnifbiq2a0,https://www.google.com/maps/place/?q=place_id:ChIJd5iAIufAwjsRSbnifbiq2a0,part_131,2026-09-22 06:33:19,3097
VRIO Productions & Drones,Videographer and Drone Rental,Photography service,"Photography service, Video editing service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 77778 82275,https://vrio.in/,5.0,,"A27, Mantri Chandak Nagar, Bhavani Peth, Solapur, Maharashtra 413002","Mantri Chandak Nagar, Bhavani Peth",17.689033,75.909224,ChIJHRs1Sx3bxTsRaVzV2GFP9rc,https://www.google.com/maps/place/?q=place_id:ChIJHRs1Sx3bxTsRaVzV2GFP9rc,part_131,2026-09-22 06:33:20,3098
Drone on rent,Videographer and Drone Rental,Photography studio,Photography studio,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 84839 83451,N/A,4.0,,"Nilgiri Chowk, Bajirao Nagar, Tanaji Nagar, Pune, Maharashtra 411046","Bajirao Nagar, Tanaji Nagar",18.4559003,73.8437751,ChIJdcrTAwDrwjsR1W9mHL8LaQM,https://www.google.com/maps/place/?q=place_id:ChIJdcrTAwDrwjsR1W9mHL8LaQM,part_131,2026-09-22 06:33:20,3099
Jay gurudev drone sale service,Videographer and Drone Rental,Drone service,Drone service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,https://jaygurudevdroneservice.sites.repaint.com/,5.0,,"Ambetkar chowk, Amgaon Rd, Vasant Nagar, Amgaon, Maharashtra 441902",Vasant Nagar,21.368002999999998,80.38092879999999,ChIJiZb5SqC5KzoR5B5h4p881sA,https://www.google.com/maps/place/?q=place_id:ChIJiZb5SqC5KzoR5B5h4p881sA,part_131,2026-09-22 06:33:20,3100
Shivganga Photo Studio,Videographer and Drone Rental,Photo booth,Photo booth,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,5.0,,"Mahesh Nagar, Solapur, Maharashtra 413002",Mahesh Nagar,17.6812051,75.89703089999999,ChIJWUTrIH_QxTsR6dINLuyvCmI,https://www.google.com/maps/place/?q=place_id:ChIJWUTrIH_QxTsR6dINLuyvCmI,part_131,2026-09-22 06:33:20,3101
DJI DRONE SHOP,Videographer and Drone Rental,Drone shop,Drone shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98910 98142,N/A,4.9,,"1st Floor, Mangalmoorthi Complex, Pune - Nagar Rd, near Axis Bank, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5833949,73.9903734,ChIJX8jJRbDFwjsRRovj168TYI0,https://www.google.com/maps/place/?q=place_id:ChIJX8jJRbDFwjsRRovj168TYI0,part_131,2026-09-22 06:33:20,3102
"DroneWorld – DGCA Approved Remote Pilot & Drone Training Institute in Mumbai, India",Videographer and Drone Rental,Aviation training institute,"Aviation training institute, Aerial photographer, Association / Organization, Drone service, Educational institution, Software Training Institute, Training center",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,https://droneworld.co.in/,4.9,,"Ellora Fiesta, 608, 8, Gaondevi Marg, Sector 11, Sanpada, Navi Mumbai, Maharashtra 400706","Sector 11, Sanpada",19.054703399999998,73.01602299999999,ChIJP2Cj7HrB5zsR-uGQILmhhu0,https://www.google.com/maps/place/?q=place_id:ChIJP2Cj7HrB5zsR-uGQILmhhu0,part_131,2026-09-22 06:33:20,3103
Daddy Drones Mumbai,Videographer and Drone Rental,Drone shop,"Drone shop, Bicycle Shop, Hobby store, Toy store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,https://www.daddydrones.in/,4.4,,"84/670, off New Link Road, behind Zebra Showroon, Motilal Nagar III, Goregaon West, Mumbai, Maharashtra 400104","Motilal Nagar III, Goregaon West",19.167613799999998,72.8363294,ChIJb-aTT1u25zsRnrQIMRWddNQ,https://www.google.com/maps/place/?q=place_id:ChIJb-aTT1u25zsRnrQIMRWddNQ,part_131,2026-09-22 06:33:20,3104
Drone Videographer & Aerial Photographer,Videographer and Drone Rental,Photography service,"Photography service, Advertising agency, Aerial photographer, Business development service, Drone service, Media company, Video editing service, Video production service, Website designer",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 96422 42200,https://reelx.in/,5.0,,"Reelx Media, Leelanagar, Ameerpet, Hyderabad, Telangana 500016","Leelanagar, Ameerpet",17.4404605,78.45311,ChIJ9UEzWFeRyzsR2I_3gI5uhKs,https://www.google.com/maps/place/?q=place_id:ChIJ9UEzWFeRyzsR2I_3gI5uhKs,part_131,2026-09-22 06:33:20,3105
SK Camera On Rent,Videographer and Drone Rental,Camera store,Camera store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.1,,"Pandurang Nagar, Ambegaon Pathar, Suvarnayug Nagar, Pune, Maharashtra 411043","Pandurang Nagar, Ambegaon Pathar, Suvarnayug Nagar",18.4622942,73.843865,ChIJf_8uz2HrwjsRaJTBUlp9OMI,https://www.google.com/maps/place/?q=place_id:ChIJf_8uz2HrwjsRaJTBUlp9OMI,part_131,2026-09-22 06:33:20,3106
Rentobuzz,Videographer and Drone Rental,Equipment rental agency,"Equipment rental agency, Service establishment",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 91367 45118,https://www.rentobuzz.com/,4.8,,"Rentobuzz, 415527, India",415527,16.064052,75.27981989999999,ChIJ-U0ObwXC5zsRJce9KXrMEFw,https://www.google.com/maps/place/?q=place_id:ChIJ-U0ObwXC5zsRJce9KXrMEFw,part_131,2026-09-22 06:33:20,3107
The Aircraft Drone,Videographer and Drone Rental,Drone service,Drone service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 82083 48186,N/A,5.0,,"near Water tank, Teacher colony, Shufi Nagar, Yerkheda, Kamptee, Maharashtra 441001","Teacher colony, Shufi Nagar",21.214164,79.18684139999999,ChIJl0KBNo3H1DsRXxcWertmNqo,https://www.google.com/maps/place/?q=place_id:ChIJl0KBNo3H1DsRXxcWertmNqo,part_131,2026-09-22 06:33:20,3108
Studio j.k.Digital,Videographer and Drone Rental,Photography studio,Photography studio,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93341 09878,N/A,3.9,,"Bazar Samiti Main, Gate, Old, Bahadurpur, Patna, Bihar 800006",Bahadurpur,25.605960699999997,85.17284629999999,ChIJq4IazcBY7TkR9MiZ0hCl9jo,https://www.google.com/maps/place/?q=place_id:ChIJq4IazcBY7TkR9MiZ0hCl9jo,part_131,2026-09-22 06:33:20,3109
Drone Shoot & Rent,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"Drone Shoot & Rent, 415527, India",415527,25.355057499999997,88.06466209999999,ChIJZ4lfQFJaJw8R8U7WibtpLgg,https://www.google.com/maps/place/?q=place_id:ChIJZ4lfQFJaJw8R8U7WibtpLgg,part_131,2026-09-22 06:33:20,3110
Drone Photography and video services,Videographer and Drone Rental,Video production service,Video production service,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"7GX7+W2W, Paratwada, Civil Lines, Achalpur, Maharashtra 444805","Paratwada, Civil Lines",21.2998694,77.51258969999999,ChIJmaGPip711jsRpm_cH8t3tzc,https://www.google.com/maps/place/?q=place_id:ChIJmaGPip711jsRpm_cH8t3tzc,part_131,2026-09-22 06:33:20,3111
Primes & Zooms,Videographer and Drone Rental,Equipment rental agency,"Equipment rental agency, Camera store, Cinema equipment supplier, Computer Rental Agency, Leasing service, Photography service",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 87674 77102,https://primesandzooms.com/,4.6,1275.0,"A/1, Ashish, 1117, Lakaki Rd, Model Colony, Shivajinagar, Pune, Maharashtra 411016","Model Colony, Shivajinagar",18.531500299999998,73.8423198,ChIJd4d9bH6_wjsRHIKuxgV44LA,https://www.google.com/maps/place/?q=place_id:ChIJd4d9bH6_wjsRHIKuxgV44LA,part_131,2026-09-22 06:33:21,3112
ACCORD EQUIPS Camera Rentals & Video Production,Videographer and Drone Rental,Video production service,"Video production service, Model portfolio studio, Photographer, Photography service, Photography studio, Camera store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 80808 05915,https://accordequips.com/,4.7,816.0,"A9, Agarwal Indl Estate, Gr. floor Captain Sawant Marg 139G, 102, Swami Vivekanand Rd, Jogeshwari West, Mumbai, Maharashtra 400102","Shastri Nagar, Jogeshwari West",19.138741,72.8426897,ChIJ___zOKfJ5zsRjppx_TSHMkY,https://www.google.com/maps/place/?q=place_id:ChIJ___zOKfJ5zsRjppx_TSHMkY,part_131,2026-09-22 06:33:21,3113
Gadget Rental India,Videographer and Drone Rental,Business center,"Business center, Movie rental store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99156 36434,https://gadgetrentalindia.com/,4.9,233.0,"Plot No. A-28 (J, Phase 7, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 7, Industrial Area, Sector 73",30.714691,76.7039442,ChIJRb_Z5S7vDzkRX1PTR8L6738,https://www.google.com/maps/place/?q=place_id:ChIJRb_Z5S7vDzkRX1PTR8L6738,part_131,2026-09-22 06:33:21,3114
"Dji Drone Rental, Sales and Service",Videographer and Drone Rental,Corporate office,Corporate office,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99657 14345,http://www.madrasmedias.com/,5.0,6.0,"1A, Agathiyar St, Karambakkam, Devi Nagar, Porur, Chennai, Tamil Nadu 600116","Karambakkam, Devi Nagar, Porur",13.0388146,80.1536435,ChIJaXAALv9jUjoRfljqQhGtIvA,https://www.google.com/maps/place/?q=place_id:ChIJaXAALv9jUjoRfljqQhGtIvA,part_131,2026-09-22 06:33:21,3115
Unique RC Products,Videographer and Drone Rental,Electronics repair shop,Electronics repair shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 82858 50869,http://www.uniquercproducts.shop/,4.8,93.0,"Shop No 32A, Kh No 46/14, near by SK Properties, Kanhaiya Nagar, Nilothi Extn, Nilothi, New Delhi, Delhi, 110041","Kanhaiya Nagar, Nilothi Extn, Nilothi",28.644311,77.0623024,ChIJ0_XQov0FDTkRlYmn4nkGOOo,https://www.google.com/maps/place/?q=place_id:ChIJ0_XQov0FDTkRlYmn4nkGOOo,part_131,2026-09-22 06:33:21,3116
"Camera on Rentals, Production Cameras for Rental",Videographer and Drone Rental,Equipment rental agency,Equipment rental agency,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98483 62023,https://www.cameraonrental.com/,3.4,25.0,"#8-3-993, plot no.7, doyen Galaxy, 2nd floor, above Lakme Salon, Srinagar Colony, Hyderabad, Telangana 500073","Sagar Society, Sri Nagar Colony, Aurora Colony, Srinagar Colony",17.4300416,78.4367417,ChIJcXGWKsyQyzsRi6k_yFj0ueg,https://www.google.com/maps/place/?q=place_id:ChIJcXGWKsyQyzsRi6k_yFj0ueg,part_131,2026-09-22 06:33:21,3117
JSD Productions (India),Videographer and Drone Rental,Film Production Company,"Film Production Company, E - Commerce Agency, Movie rental store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99495 09117,http://www.jsdproductionsindia.com/,4.3,254.0,"B18/F4, Behind S.R.Nagar Police station, Sanjeeva Reddy Nagar, Hyderabad, Telangana 500016","East Srinivas Nagar Colony, Srinivasa Nagar, Ameerpet",17.4395849,78.4468558,ChIJq7cceMaQyzsRuswQbLWxRWo,https://www.google.com/maps/place/?q=place_id:ChIJq7cceMaQyzsRuswQbLWxRWo,part_131,2026-09-22 06:33:21,3118
Pixception Camera Rental Company,Videographer and Drone Rental,Equipment rental agency,Equipment rental agency,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 98456 45400,http://www.pixception.com/,4.8,149.0,"227 1st floor, 37th Cross Road, 16th Main Rd, 4th T Block East, Pattabhirama Nagar, Jayanagar, Bengaluru, Karnataka 560041","4th T Block East, Pattabhirama Nagar, Jayanagar",12.9224964,77.58657339999999,ChIJBcKYiaAVrjsR1UvAahX4yPk,https://www.google.com/maps/place/?q=place_id:ChIJBcKYiaAVrjsR1UvAahX4yPk,part_131,2026-09-22 06:33:21,3119
Drone On Hire,Videographer and Drone Rental,Photographer,"Photographer, Aerial photographer, Service establishment",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95972 29128,https://www.instagram.com/reel/Ch4JsiLBRmd/?igshid=YmMyMTA2M2Y=,5.0,24.0,"Drone On Hire, 415527, India",415527,11.9633784,79.822602,ChIJ5dovjDphUzoRSkgPNh8yTfs,https://www.google.com/maps/place/?q=place_id:ChIJ5dovjDphUzoRSkgPNh8yTfs,part_131,2026-09-22 06:33:21,3120
"Yukta Rukhwat Makers pune - buy & rent handmade crochet & pearl decorative items, wedding doll rukhwat",Trousseau Home Decor,Handicrafts Wholesaler,Handicrafts Wholesaler,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95039 44222,N/A,5.0,,"E-103, sayajiraje Avenue, Sasane Colony, Keshav Nagar, Mundhwa, Pune, Maharashtra 411036","Sasane Colony, Keshav Nagar, Mundhwa",18.5320161,73.9395507,ChIJZ-_PEc3DwjsRVDQ9WsvHzck,https://www.google.com/maps/place/?q=place_id:ChIJZ-_PEc3DwjsRVDQ9WsvHzck,part_131,2026-09-22 06:33:20,3121
PS Gift Shopee,Trousseau Home Decor,Gift shop,"Gift shop, Acrylic Dealer, Aluminum frames supplier, Bag shop, Florist, Key duplication service, Photo agency, Picture frame shop, Plastic Products Supplier, Sign shop",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 94220 43749,http://psgiftshopee.com/,5.0,,"F no 07, Vardhman Hights, Rupa Bhavani Rd, Vardhman nagar, Bhavani Peth, Solapur, Maharashtra 413002","Vardhman nagar, Bhavani Peth",17.689308699999998,75.9078464,ChIJpxaln9zbxTsRWWeq_g9K3VI,https://www.google.com/maps/place/?q=place_id:ChIJpxaln9zbxTsRWWeq_g9K3VI,part_131,2026-09-22 06:33:20,3122
Shree Samarth home decore,Trousseau Home Decor,Home improvement store,Home improvement store,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 95614 11587,N/A,4.5,2.0,"Bhairoba galli, Rahimatpur, Maharashtra 415511",415527,17.5878667,74.1995335,ChIJRwLWRBUzwjsRXgefshKNUmg,https://www.google.com/maps/place/?q=place_id:ChIJRwLWRBUzwjsRXgefshKNUmg,part_131,2026-09-22 06:33:21,3123
Shakti Glass Center,Trousseau Home Decor,Gift shop,Gift shop,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 93731 87275,N/A,4.8,25.0,"near 501 Pathi, Shaniwar Peth, Malhar Peth, Satara, Maharashtra 415002","Shaniwar Peth, Malhar Peth",17.686216299999998,73.9933787,ChIJ74pMkJM5wjsRK-XnKwjG9xg,https://www.google.com/maps/place/?q=place_id:ChIJ74pMkJM5wjsRK-XnKwjG9xg,part_131,2026-09-22 06:33:21,3124
Sarda Curtain House,Trousseau Home Decor,Window treatment store,"Window treatment store, Mattress store",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 99229 09900,N/A,,,"new english school, 303, road, Somwar Peth, Guruwar Peth, Satara, Maharashtra 415002","Somwar Peth, Guruwar Peth",17.6833196,73.9917876,ChIJm-4GvTA5wjsR-DXImVl17Is,https://www.google.com/maps/place/?q=place_id:ChIJm-4GvTA5wjsR-DXImVl17Is,part_131,2026-09-22 06:33:21,3125
Hotel JK Paradise,Guesthouse,Lodge,Lodge,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 75885 28007,https://hoteljkparadise.wordpress.com/,4.8,,"Plot No. A4/1 Lonand MIDC Opp Sona Steel main gate, शिरुर - सतारा मार्ग, Shirwal - Lonand Rd, Lonand, Maharashtra 415521",Lonand MIDC,18.058934,74.1749854,ChIJS0IuWYZUwjsRCzbGAl5Nr7I,https://www.google.com/maps/place/?q=place_id:ChIJS0IuWYZUwjsRCzbGAl5Nr7I,part_131,2026-09-22 06:33:20,3126
PWD Guest House,Guesthouse,Guest house,Guest house,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.0,,"VM33+H9J, Mungi Ghat, Shinganapur, Maharashtra 415508",Mungi Ghat,17.853955499999998,74.653393,ChIJecVSOPeUwzsR8W11eTOuP8Q,https://www.google.com/maps/place/?q=place_id:ChIJecVSOPeUwzsR8W11eTOuP8Q,part_131,2026-09-22 06:33:20,3127
Kunal Lodge,Guesthouse,Home Stay,Home Stay,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 86521 04946,N/A,4.2,,"Besides Indian Oil Petrol Pump, Aundh, Maharashtra 415510",415527,17.5429808,74.3259925,ChIJDUx4wG_RwzsRFb1jAXBVlZ4,https://www.google.com/maps/place/?q=place_id:ChIJDUx4wG_RwzsRFb1jAXBVlZ4,part_131,2026-09-22 06:33:20,3128
"Shalgar Villa The Homestay, kaas plateau",Guesthouse,Hotel,"Hotel, Home Stay, Resort hotel, Villa",415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.7,,"Kaas Road, near Kaas Plateau, Petri, Satara, Agundewadi, Maharashtra 415002",Petri,17.71354,73.86802999999999,ChIJ9RLigLc_wjsRB1PWRzyS1tg,https://www.google.com/maps/place/?q=place_id:ChIJ9RLigLc_wjsRB1PWRzyS1tg,part_131,2026-09-22 06:33:20,3129
NEEK LODGE,Guesthouse,Bed & breakfast,Bed & breakfast,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,,,"GCVQ+C7M, Gursale, Maharashtra 415506",415527,17.542412,74.43790299999999,ChIJoyFCVwDbwzsRGju4QvAk8so,https://www.google.com/maps/place/?q=place_id:ChIJoyFCVwDbwzsRGju4QvAk8so,part_131,2026-09-22 06:33:20,3130
Visava Lodge,Guesthouse,Hotel,Hotel,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,3.6,,"HCXX+5PP, Shivaji Nagar, Vaduj, Maharashtra 415506",Shivaji Nagar,17.5979676,74.4493377,ChIJ-7DGq9nawzsRt8gCmuwR9xw,https://www.google.com/maps/place/?q=place_id:ChIJ-7DGq9nawzsRt8gCmuwR9xw,part_131,2026-09-22 06:33:20,3131
Patankar NEST Home Stay,Guesthouse,Home Stay,Home Stay,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",N/A,N/A,4.6,,"Rasati - Helwak Bypass Road Near Forest Check Naka Village - Rasati, Tal. - Patan, Koyananagar, Maharashtra 415207",Koyananagar,17.3718975,73.7396016,ChIJE2UClAgdwjsRor778YgmvH0,https://www.google.com/maps/place/?q=place_id:ChIJE2UClAgdwjsRor778YgmvH0,part_131,2026-09-22 06:33:20,3132
Hotel Shreeman (Lodging & Boarding),Guesthouse,Hotel,Hotel,415527,Maharashtra circle,Pune Region,Satara Division,"Ambheri B.O, Bhosare B.O, Kokrale B.O",+91 83082 11511,http://www.hotelshreeman.com/,3.9,,"455/2 Opposite R T O, near K B P Engg College, Sadar Bazar, Khed, Maharashtra 415001",Sadar Bazar,17.6907279,74.013356,ChIJAQAAAMM5wjsRwjJlvoc2eQ0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAMM5wjsRwjJlvoc2eQ0,part_131,2026-09-22 06:33:20,3133
